procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       900156     48382164          812     13179364    0    0   371     5 1724 2957   0   4  95   1   0 2018-09-25 11:58:58
 0  4       900156     61232464         3120       347088    0    0  1979    16 1803 2785   0   2  94   3   0 2018-09-25 11:59:01
 0  1       900156     61172836         5540       374236    0    0  9511     0 2477 3568   2   1  93   4   0 2018-09-25 11:59:04
 0  2       900156     61153468         6104       383444    0    0  3408    69 1729 4281   0   0  95   4   0 2018-09-25 11:59:07
 0  1       900156     60983340         6624       389740    0    0  2313     0 3013 13779   6   1  90   3   0 2018-09-25 11:59:10
 3  0       900156     60830900        11176       400272    0    0  5012    40 9077 9357   6   0  91   2   0 2018-09-25 11:59:13
 3  0       900156     60650344        12160       414852    0    0  5049    40 13847 9473  12   0  86   1   0 2018-09-25 11:59:16
 4  0       900156     60607216        12444       422524    0    0  2481    69 27899 17414  16   1  83   1   0 2018-09-25 11:59:19
 1  1       900156     61074848        15292       442528    0    0  3847  2047 9748 12297  10   1  88   2   0 2018-09-25 11:59:22
 3 18       900156     59380460        15300      1353652    0    0 301507    35 25672 32805   5   2  56  36   0 2018-09-25 11:59:25
 1 21       900156     58417908        15312      2311432    0    0 306652    61 35629 53979   5   3  31  60   0 2018-09-25 11:59:28
 1 20       900156     57464944        15320      3263116    0    0 307109   200 36980 54402   6   3  31  60   0 2018-09-25 11:59:31
 2 19       900156     56512284        15328      4210936    0    0 307141    32 65094 54993   6   3  35  56   0 2018-09-25 11:59:34
 2 19       900156     55568444        15332      5149684    0    0 306275    60 117275 55043   7   4  32  57   0 2018-09-25 11:59:37
 1 20       900156     54633460        15340      6093784    0    0 307943   343 52785 55436   6   3  35  55   0 2018-09-25 11:59:40
 3 18       900156     53662312        15348      7008988    0    0 300900    31 38916 54992   8   4  39  50   0 2018-09-25 11:59:43
 3 19       900156     52627352        15348      7924760    0    0 299905     0 30291 54434   8   4  46  43   0 2018-09-25 11:59:46
 4 18       900156     51538760        15356      8841476    0    0 302367     7 41479 55095   8   3  49  40   0 2018-09-25 11:59:49
 2 19       900156     50481272        15356      9762856    0    0 304735   149 95348 55514   8   4  47  40   0 2018-09-25 11:59:52
 1 20       900156     49403176        15364     10680452    0    0 303640  2912 38908 55622   7   3  49  41   0 2018-09-25 11:59:55
 2 19       900156     48768028        15364     11315060    0    0 209379    21 27064 39215   5   3  46  46   0 2018-09-25 11:59:58
 1 20       900156     48113736        15372     11771536    0    0 151292   101 32072 29414   4   2  56  39   0 2018-09-25 12:00:01
 1 20       900156     47191096        15372     12696364    0    0 306939     0 30724 56396   7   4  51  38   0 2018-09-25 12:00:04
 3 18       900156     46270408        15380     13616536    0    0 305929    96 28590 56479   7   4  51  38   0 2018-09-25 12:00:07
 3 19       900156     45354020        15388     14535888    0    0 305125    53 29677 56586   7   4  44  45   0 2018-09-25 12:00:10
 4 17       900156     44442064        15388     15442276    0    0 302289     0 31270 56495   8   4  42  46   0 2018-09-25 12:00:13
 4 17       900156     43534976        15396     16350796    0    0 301357     8 28127 56696   8   4  48  40   0 2018-09-25 12:00:16
 1 20       900156     42638896        15396     17247492    0    0 298420     0 29482 56432   9   4  45  42   0 2018-09-25 12:00:19
 1 20       900156     41728156        15404     18157736    0    0 303327    13 29104 57240   8   4  45  44   0 2018-09-25 12:00:22
 7 14       900156     40825668        15404     19060424    0    0 299869    17 29823 57083   9   4  44  44   0 2018-09-25 12:00:25
 3 18       900156     39921592        15412     19963408    0    0 301136    19 27605 57444   8   3  48  40   0 2018-09-25 12:00:28
 3 18       900156     39024708        15412     20862720    0    0 299217    55 28412 57563   9   3  45  43   0 2018-09-25 12:00:31
 5 16       900156     38119376        15420     21764544    0    0 300443    13 30839 57809   8   4  40  48   0 2018-09-25 12:00:34
 2 19       900156     37218644        15428     22663860    0    0 299847    81 32610 58408   9   4  40  47   0 2018-09-25 12:00:37
 1 20       900156     36326592        15712     23554120    0    0 297085   345 31276 58135   9   4  43  43   0 2018-09-25 12:00:40
 4 17       900156     35425680        15720     24455416    0    0 299517    48 31255 58345   8   4  45  43   0 2018-09-25 12:00:43
 3 19       900156     34529560        15720     25351044    0    0 298461    51 33249 58480   9   4  41  45   0 2018-09-25 12:00:46
 3 20       900156     33637036        15728     26240988    0    0 297392     7 33418 58536   9   4  39  48   0 2018-09-25 12:00:49
 3 19       900156     32745144        15728     27134004    0    0 296817     3 31486 58950  10   4  42  44   0 2018-09-25 12:00:52
 2 19       900156     31862716        15736     28014960    0    0 293853    40 30036 58534  10   4  44  43   0 2018-09-25 12:00:55
 7 14       900156     31246092        15736     28632056    0    0 205563     0 21528 41496   7   3  48  43   0 2018-09-25 12:00:58
 5 16       900156     30369004        15744     29508160    0    0 292685    19 32058 58792  10   5  41  44   0 2018-09-25 12:01:01
 3 18       900156     29450532        15744     30387932    0    0 292595     0 31507 59055  10   4  39  46   0 2018-09-25 12:01:04
 4 17       900156     28403796        15752     31258248    0    0 290321    16 31468 59124  10   4  38  48   0 2018-09-25 12:01:07
 4 17       900156     27523228        15752     32139040    0    0 292953   128 33425 59842   9   3  36  51   0 2018-09-25 12:01:10
 2 19       900156     26393896        15760     33003464    0    0 288563    37 70066 59857  11   5  35  49   0 2018-09-25 12:01:13
 4 18       900156     25210512        15764     33880736    0    0 292335   132 31382 60016  10   4  41  45   0 2018-09-25 12:01:16
 3 18       900156     24339396        15772     34758984    0    0 292952    31 30152 60138  10   4  43  43   0 2018-09-25 12:01:19
 3 19       900156     23465896        15772     35630604    0    0 290621    49 36221 60220  10   5  36  48   0 2018-09-25 12:01:22
 5 17       900156     22593136        15780     36501420    0    0 290056    29 37238 60386  11   5  36  48   0 2018-09-25 12:01:25
 4 17       900156     21832596        15780     37262032    0    0 253517     1 33901 53273  10   5  38  48   0 2018-09-25 12:01:28
 5 16       900156     20966880        15788     38126300    0    0 288051    69 36807 60552  11   6  35  48   0 2018-09-25 12:01:31
 3 18       900156     20102956        15788     38989272    0    0 287988     0 33710 60781  11   5  39  45   0 2018-09-25 12:01:34
 3 17       900156     19239548        15796     39855380    0    0 287985    11 32081 61206  11   4  39  46   0 2018-09-25 12:01:37
 3 20       900156     18386156        15796     40706424    0    0 283919     1 31716 60889  12   4  41  43   0 2018-09-25 12:01:40
 4 17       900156     17538712        15804     41553276    0    0 282744     8 36473 61219  12   5  37  46   0 2018-09-25 12:01:43
 3 18       900156     16685312        15804     42407500    0    0 283883   285 35920 61417  12   5  36  47   0 2018-09-25 12:01:46
 2 19       900156     15834292        15812     43255676    0    0 284361    32 33229 62094  12   5  43  41   0 2018-09-25 12:01:49
 0  1       900156     18151916        17792     43381132    0    0 43827   105 8608 12231   3   2  88   7   0 2018-09-25 12:01:52
 1  0       900156     18156800        18452     43385792    0    0  1428    76 3014 4391   4   2  94   0   0 2018-09-25 12:01:55
 1  0       900156     22692320          900     38867000    0    0  2856   492 2355 3446   2   2  94   2   0 2018-09-25 12:01:58
 1  0       900156     48925668          900     12634944    0    0   243     0 1732 2976   0   4  95   0   0 2018-09-25 12:02:01
 1  2       900156     61241664         2452       347900    0    0  1749    31 1743 2804   0   2  94   3   0 2018-09-25 12:02:04
 0  1       900156     61166232         5396       375616    0    0 10212     1 2658 3805   2   1  94   3   0 2018-09-25 12:02:07
 2  0       900156     60925488         7780       390900    0    0  5672    64 4029 15763   9   1  88   2   0 2018-09-25 12:02:10
 0  2       900156     60835652        10552       396060    0    0  2773     0 3850 7527   4   0  91   5   0 2018-09-25 12:02:13
 2  0       900156     60656272        11560       406956    0    0  3893    40 9783 7904   8   0  89   3   0 2018-09-25 12:02:16
 4  1       900156     60581784        12060       420196    0    0  4412    16 13788 15825  20   1  78   1   0 2018-09-25 12:02:19
 3  0       900156     60507760        14224       426008    0    0  2617   132 8853 10242  11   1  87   2   0 2018-09-25 12:02:22
 6 19       900156     59898816        15352      1009012    0    0 190643  2055 11817 16547   3   1  77  18   0 2018-09-25 12:02:25
 1 20       900156     58776060        15356      1956752    0    0 305767    20 46374 53996   6   3  39  52   0 2018-09-25 12:02:28
 3 18       900156     57708012        15368      2896004    0    0 301507    15 47955 53509   7   3  39  52   0 2018-09-25 12:02:31
 4 17       900156     56504908        15372      3834484    0    0 304435   208 47471 54368   6   3  36  55   0 2018-09-25 12:02:34
 1 20       900156     55426692        15380      4766884    0    0 303008    20 147117 54249   8   4  33  55   0 2018-09-25 12:02:37
 3 18       900156     54015968        15380      5709488    0    0 307747    61 66868 54882   6   4  37  54   0 2018-09-25 12:02:40
 1 20       900156     53079536        15392      6643412    0    0 305475   264 54655 54882   6   3  38  53   0 2018-09-25 12:02:43
 2 19       900156     52155948        15392      7565412    0    0 303389     0 66978 54813   7   4  43  47   0 2018-09-25 12:02:46
 2 19       900156     51229712        15400      8488472    0    0 304388   116 106628 55104   7   4  43  46   0 2018-09-25 12:02:49
 4 18       900156     50314348        15400      9406008    0    0 302463     0 65449 55082   8   4  48  40   0 2018-09-25 12:02:52
 1 20       900156     49390028        15412     10331320    0    0 305449   188 66601 55755   7   3  50  39   0 2018-09-25 12:02:55
 0 21       900156     48690028        15420     11034312    0    0 232756  2985 45501 43575   6   3  49  42   0 2018-09-25 12:02:58
 3 18       900156     47820004        15428     11903092    0    0 288241     0 51893 53714   7   3  49  41   0 2018-09-25 12:03:01
 2 19       900156     46912460        15436     12811320    0    0 301537    36 53723 55896   7   3  49  40   0 2018-09-25 12:03:04
 2 19       900156     46010572        15436     13715584    0    0 300128     0 52627 55807   8   3  49  41   0 2018-09-25 12:03:07
 2 19       900156     45114612        15444     14611572    0    0 297419   103 52084 55710   8   3  48  41   0 2018-09-25 12:03:10
 1 20       900156     44211292        15452     15510520    0    0 298788    13 58167 55989   8   4  49  39   0 2018-09-25 12:03:13
 1 20       900156     42929628        15452     16414944    0    0 301028     0 55590 56676   8   4  48  39   0 2018-09-25 12:03:16
 1 20       900156     41683680        15460     17321856    0    0 301540   272 56411 56655   8   4  49  39   0 2018-09-25 12:03:19
 2 19       900156     40778920        15460     18227096    0    0 301159     0 53965 56886   8   4  48  40   0 2018-09-25 12:03:22
 3 18       900156     39874688        15468     19129916    0    0 300747    27 54173 57179   8   4  49  39   0 2018-09-25 12:03:25
 4 17       900156     38972832        15468     20031356    0    0 300491    71 53430 57296   8   4  48  40   0 2018-09-25 12:03:28
 2 19       900156     38070776        15476     20932780    0    0 300368    16 53772 57460   8   4  48  40   0 2018-09-25 12:03:31
 3 19       900156     37173236        15476     21829996    0    0 298959    87 54133 57598   8   4  48  39   0 2018-09-25 12:03:34
 4 17       900156     36274424        15484     22730064    0    0 299428    19 54818 58223   9   4  48  39   0 2018-09-25 12:03:37
 3 18       900156     35375684        15484     23627464    0    0 298984     0 54745 57997   8   4  49  39   0 2018-09-25 12:03:40
 3 19       900156     34485556        15492     24517456    0    0 296712    77 54580 58077   9   4  48  38   0 2018-09-25 12:03:43
 5 16       900156     33594624        15500     25408940    0    0 296857    36 54199 58230   9   4  48  39   0 2018-09-25 12:03:46
 4 18       900156     32709536        15500     26292592    0    0 294692    85 54505 58216   9   4  49  38   0 2018-09-25 12:03:49
 5 16       900156     31830500        15508     27172112    0    0 293356    16 53529 58341   9   3  48  39   0 2018-09-25 12:03:52
 3 18       900156     30943668        15508     28059664    0    0 295319    11 55574 58771   9   4  50  37   0 2018-09-25 12:03:55
 1 20       900156     30209032        15516     28792540    0    0 244696    20 47965 49387   9   4  48  40   0 2018-09-25 12:03:58
 3 18       900156     29334836        15516     29674300    0    0 294372     0 54161 58968  10   5  47  39   0 2018-09-25 12:04:01
 0 21       900156     28454880        15524     30552216    0    0 292369    17 54736 59231  10   5  48  38   0 2018-09-25 12:04:04
 4 17       900156     27580592        15524     31428656    0    0 291687     0 54420 59259  10   4  47  38   0 2018-09-25 12:04:07
 5 16       900156     26709408        15532     32298920    0    0 290837    93 55238 59320  10   5  46  39   0 2018-09-25 12:04:10
 4 18       900156     25837904        15532     33169816    0    0 289779     0 54499 59828  11   5  48  37   0 2018-09-25 12:04:13
 5 17       900156     24963452        15540     34045404    0    0 291483    16 54325 59908  10   4  48  38   0 2018-09-25 12:04:16
 4 18       900156     24088512        15548     34918572    0    0 291287   319 53853 59983  10   4  46  39   0 2018-09-25 12:04:19
 6 16       900156     23223632        15548     35781488    0    0 288048     0 54831 59923  11   4  46  39   0 2018-09-25 12:04:22
 2 19       900156     22362820        15556     36642640    0    0 286877    19 54798 60056  11   5  47  37   0 2018-09-25 12:04:25
 6 15       900156     21589048        15556     37416432    0    0 257888    65 50423 54203   9   3  48  39   0 2018-09-25 12:04:28
 3 18       900156     20731280        15564     38274464    0    0 286013    15 54682 60358  11   4  47  37   0 2018-09-25 12:04:31
 1 20       900156     19871188        15564     39134304    0    0 286535    11 54716 60706  11   4  48  38   0 2018-09-25 12:04:34
 1 20       900156     19023120        15572     39981448    0    0 282392     9 54267 60393  12   5  47  37   0 2018-09-25 12:04:37
 2 19       900156     18168388        15572     40837908    0    0 285371     1 54755 60819  11   5  46  37   0 2018-09-25 12:04:40
 4 17       900156     17318744        15780     41685544    0    0 282887     8 53557 61132  12   4  45  39   0 2018-09-25 12:04:43
 7 15       900156     16465048        15780     42537500    0    0 283744    79 55145 61249  12   5  46  37   0 2018-09-25 12:04:46
 2  6       900156     15625780        15788     43372616    0    0 278249   113 55517 61236  12   6  46  37   0 2018-09-25 12:04:49
 1  0       900156     18142116        18264     43385876    0    0  7911   100 4764 5195   3   2  94   1   0 2018-09-25 12:04:52
 0  1       900156     18147184        18904     43389088    0    0  1212    79 3070 4108   4   2  93   1   0 2018-09-25 12:04:55
 1  0       900156     29789080         1044     31766144    0    0  2831   616 2158 3230   1   3  93   3   0 2018-09-25 12:04:58
 1  0       900156     51924160         1428      9633388    0    0   179     0 1801 3043   0   4  95   0   0 2018-09-25 12:05:01
 0  2       900156     61216384         3492       354384    0    0  3283    28 2028 2972   0   2  94   3   0 2018-09-25 12:05:04
 2  0       900156     61141352         5704       384484    0    0 10615     1 2737 5527   2   1  94   3   0 2018-09-25 12:05:07
 0  1       900156     60926620         9028       393292    0    0  4121    63 3807 16517   9   1  88   2   0 2018-09-25 12:05:10
 3  0       900156     60691516        11212       404272    0    0  4420    27 12415 9244   8   1  89   2   0 2018-09-25 12:05:13
 9  0       900156     60633652        11772       419540    0    0  4905    13 25059 15917  15   1  82   1   0 2018-09-25 12:05:16
 2  0       900156     60558412        12716       426136    0    0  2515   156 6777 11054  11   1  87   2   0 2018-09-25 12:05:19
 3 19       900156     60000452        15024       968976    0    0 177958  1991 11575 14644   4   1  76  18   0 2018-09-25 12:05:22
 2 19       900156     58817808        15032      1922804    0    0 307827    48 44822 55514   7   3  31  59   0 2018-09-25 12:05:25
 0 21       900156     58006284        15044      2732988    0    0 260012   158 42866 46370   5   2  40  53   0 2018-09-25 12:05:28
 3 18       900156     56954872        15044      3672540    0    0 303143     0 51709 54137   6   3  50  41   0 2018-09-25 12:05:31
 1 20       900156     56007308        15208      4613440    0    0 307484   100 114013 54887   7   4  40  49   0 2018-09-25 12:05:34
 2 19       900156     55075948        15208      5559660    0    0 308183  3392 70546 55168   6   3  31  59   0 2018-09-25 12:05:37
 3 18       900156     54145856        15500      6499380    0    0 307339    40 47354 55529   6   3  35  55   0 2018-09-25 12:05:40
 1 20       900156     53222176        15500      7424508    0    0 304140   119 53352 55162   6   3  47  44   0 2018-09-25 12:05:43
 2 19       900156     52295484        15512      8345080    0    0 303639    12 58239 55102   7   3  50  40   0 2018-09-25 12:05:46
 3 18       900156     51224392        15520      9263032    0    0 302443    31 64521 55156   7   4  50  39   0 2018-09-25 12:05:49
 4 17       900156     50173488        15520     10186780    0    0 305117     9 93839 55704   7   4  49  39   0 2018-09-25 12:05:52
 1 20       900156     49258504        15528     11102416    0    0 303107    11 92185 56077   7   4  49  40   0 2018-09-25 12:05:55
 3 18       900156     48468996        15528     11894148    0    0 262545    21 51998 48737   6   3  50  41   0 2018-09-25 12:05:58
 3 18       900156     47556968        15544     12803740    0    0 302077    17 57777 55942   7   3  50  39   0 2018-09-25 12:06:01
 3 18       900156     46648004        15544     13716240    0    0 302659   556 53896 56283   7   3  49  40   0 2018-09-25 12:06:04
 2 19       900156     45742564        15552     14622876    0    0 301228    31 53772 56407   8   3  50  39   0 2018-09-25 12:06:07
 5 17       900156     44840764        15552     15524972    0    0 299733     0 53391 56235   8   3  49  40   0 2018-09-25 12:06:10
 2 19       900156     43874692        15560     16422168    0    0 298380     9 53481 56236   8   4  49  39   0 2018-09-25 12:06:13
 2 20       900156     42954980        15560     17317120    0    0 297765     0 53054 56129   8   3  49  39   0 2018-09-25 12:06:16
 2 19       900156     41915412        15568     18213692    0    0 298275     7 54205 56838   8   4  50  39   0 2018-09-25 12:06:19
 2 19       900156     40841216        15568     19113156    0    0 300144   384 53412 57154   8   3  50  39   0 2018-09-25 12:06:22
 2 20       900156     39737540        15576     20010196    0    0 298341    47 53546 57274   8   3  50  39   0 2018-09-25 12:06:25
 1 20       900156     38833688        15576     20911084    0    0 299751     5 54826 57825   8   4  49  39   0 2018-09-25 12:06:28
 3 18       900156     37940852        15584     21803080    0    0 297396    20 55634 57415   8   4  50  38   0 2018-09-25 12:06:31
 3 20       900156     36914100        15584     22704524    0    0 300052     0 54731 57843   8   4  49  39   0 2018-09-25 12:06:34
 2 19       900156     36019532        15592     23597920    0    0 298135     9 54394 57849   9   3  50  38   0 2018-09-25 12:06:37
 2 19       900156     35124192        15592     24494420    0    0 298631     0 54586 58048   9   4  49  38   0 2018-09-25 12:06:40
 3 18       900156     34235684        15600     25380820    0    0 295200     8 53985 58050   9   3  49  38   0 2018-09-25 12:06:43
 1 20       900156     33345596        15600     26270076    0    0 296293     0 54599 58211   9   4  49  38   0 2018-09-25 12:06:46
 6 17       900156     32459748        15608     27154088    0    0 295357     7 54649 58522   9   3  50  38   0 2018-09-25 12:06:49
 2 19       900156     31572276        15608     28042456    0    0 295845   519 53297 58899   9   3  47  41   0 2018-09-25 12:06:52
 3 18       900156     30687440        15616     28927776    0    0 294713    53 52564 58980   9   4  44  44   0 2018-09-25 12:06:55
 2 19       900156     29899688        15616     29714764    0    0 262125     1 49884 52946   8   3  49  40   0 2018-09-25 12:06:58
 5 16       900156     29052656        15624     30568776    0    0 284616    13 53173 57746  10   4  48  38   0 2018-09-25 12:07:01
 1 21       900156     28172284        15624     31446984    0    0 293068     0 54498 59647  10   4  49  38   0 2018-09-25 12:07:04
 6 15       900156     27297232        15632     32321552    0    0 291340    16 54599 59505  10   4  49  37   0 2018-09-25 12:07:07
 2 19       900156     26423252        15632     33195096    0    0 290956     0 54475 59451  10   4  49  37   0 2018-09-25 12:07:10
 2 19       900156     25537152        15640     34070744    0    0 292199     8 56147 59883  10   4  49  37   0 2018-09-25 12:07:13
 5 16       900156     24664584        15640     34943776    0    0 290756     0 54831 60009  10   4  49  37   0 2018-09-25 12:07:16
 4 17       900156     23792184        15648     35814168    0    0 290579     7 55251 60219  10   4  48  37   0 2018-09-25 12:07:19
 5 18       900156     22921112        15652     36684852    0    0 290275    48 55169 60616  10   4  48  37   0 2018-09-25 12:07:22
 2 21       900156     22055704        15664     37551576    0    0 288483     1 55309 60648  11   4  49  36   0 2018-09-25 12:07:25
 0 21       900156     21274968        15672     38330912    0    0 259691    83 50864 55024  10   4  48  39   0 2018-09-25 12:07:28
 1 20       900156     20541336        15672     39065128    0    0 244804     0 50250 52250  10   4  50  37   0 2018-09-25 12:07:31
 1 20       900156     19678816        15680     39925668    0    0 287152   159 55529 60843  11   4  48  36   0 2018-09-25 12:07:34
 4 17       900156     18830188        15680     40775712    0    0 283217     0 54371 61007  11   5  47  37   0 2018-09-25 12:07:37
 7 15       900156     17975052        15688     41628992    0    0 284641    20 54243 61368  11   5  46  38   0 2018-09-25 12:07:40
 3 18       900156     17121916        15696     42483428    0    0 284732    12 55991 61417  11   5  48  36   0 2018-09-25 12:07:43
 3 15       900156     16274092        15696     43329936    0    0 282384     0 54391 61367  12   5  46  37   0 2018-09-25 12:07:46
 2  0       900156     18145216        18024     43391012    0    0 23445    67 7708 8268   3   2  91   4   0 2018-09-25 12:07:49
 1  1       900156     18150968        18252     43392616    0    0   287     5 3087 4329   4   2  94   0   0 2018-09-25 12:07:52
 1  0       900156     30753276          740     30802324    0    0  3855   800 2143 3143   2   3  94   2   0 2018-09-25 12:07:55
 1  0       900156     56206540          836      5351144    0    0    89    13 1655 2946   0   4  96   0   0 2018-09-25 12:07:58
 0  1       900156     61211228         3604       357448    0    0  4231    17 2187 2976   1   1  93   4   0 2018-09-25 12:08:01
 1  0       900156     61061720         5308       387700    0    0 10499     1 2968 8545   4   1  92   3   0 2018-09-25 12:08:04
 3  1       900156     60879744         9900       396052    0    0  4031    64 4795 15218   8   1  89   2   0 2018-09-25 12:08:07
 6  0       900156     60684272        11272       406248    0    0  4179    37 17607 9227  10   1  87   2   0 2018-09-25 12:08:10
 4  1       900156     60611824        11708       420568    0    0  4521     9 33691 15878  17   1  80   2   0 2018-09-25 12:08:13
 3  1       900156     60538532        12636       425660    0    0  1991   136 11852 9489   8   1  89   3   0 2018-09-25 12:08:16
 4 18       900156     59752580        14644      1074384    0    0 212206  1990 15307 19734   5   2  74  20   0 2018-09-25 12:08:19
 2 19       900156     58697232        14664      2029432    0    0 307965    47 42960 54567   6   3  34  57   0 2018-09-25 12:08:22
 1 20       900156     57735280        14664      2989732    0    0 307860     8 51633 54317   5   3  49  43   0 2018-09-25 12:08:25
 2 19       900156     56790900        14676      3932096    0    0 306267    44 49968 54698   6   3  47  45   0 2018-09-25 12:08:28
 2 19       900156     55843184        14684      4872116    0    0 306581   232 132329 54952   7   4  28  60   0 2018-09-25 12:08:31
 0 21       900156     54925900        14684      5793644    0    0 300805    63 73814 54868   8   3  33  56   0 2018-09-25 12:08:34
 2 19       900156     53917664        14692      6711972    0    0 300953    24 47485 54678   8   4  32  57   0 2018-09-25 12:08:37
 2 19       900156     52787688        14696      7646420    0    0 307251    11 35467 55390   6   4  34  56   0 2018-09-25 12:08:40
18  0       900156     51860136        14704      8574420    0    0 305417     8 37657 55279   7   4  46  44   0 2018-09-25 12:08:43
 1 20       900156     50846156        14704      9495060    0    0 303777   185 57740 55487   7   4  49  40   0 2018-09-25 12:08:46
 3 18       900156     49890184        14712     10410132    0    0 302852  2916 83019 55934   8   4  46  42   0 2018-09-25 12:08:49
 4 18       900156     48811012        14716     11335476    0    0 306236     0 37129 56094   7   4  51  38   0 2018-09-25 12:08:52
 4 17       900156     47802432        14724     12258368    0    0 305331   391 28212 56129   7   3  51  38   0 2018-09-25 12:08:55
 1 20       900156     46880384        14724     13129480    0    0 289336    21 41099 53607   7   4  51  38   0 2018-09-25 12:08:58
 1 20       900156     46281640        14732     13731820    0    0 199988    16 25362 37856   5   3  49  43   0 2018-09-25 12:09:01
 3 18       900156     45373292        14740     14640020    0    0 302156    97 28947 56416   8   4  47  41   0 2018-09-25 12:09:04
 5 16       900156     44461628        14740     15551692    0    0 303075     0 30209 56674   8   4  44  44   0 2018-09-25 12:09:07
 4 17       900156     43556664        14748     16456480    0    0 300740    31 28874 56637   8   4  46  42   0 2018-09-25 12:09:10
 2 19       900156     42648016        14748     17364176    0    0 301739     0 27106 56893   8   4  51  37   0 2018-09-25 12:09:13
 2 19       900156     41742412        14756     18272928    0    0 302421     7 30543 57310   8   4  43  45   0 2018-09-25 12:09:16
 4 18       900156     40837136        14756     19175448    0    0 300615    21 28013 57266   8   4  50  38   0 2018-09-25 12:09:19
 3 18       900156     39938708        14764     20073488    0    0 299400    11 29487 57428   8   4  48  40   0 2018-09-25 12:09:22
 6 15       900156     39037400        14764     20977324    0    0 300549    71 28416 58164   8   4  48  40   0 2018-09-25 12:09:25
 4 18       900156     38142424        14772     21867952    0    0 297555    45 31859 57769   9   4  44  43   0 2018-09-25 12:09:28
 4 17       900156     37245732        14776     22765204    0    0 298360    53 34977 57755   8   5  39  48   0 2018-09-25 12:09:31
 7 16       900156     36349944        14784     23661916    0    0 298648    23 31090 58042   9   4  44  43   0 2018-09-25 12:09:34
 4 19       900156     35456112        14784     24552948    0    0 296885     0 34593 58174   9   4  40  47   0 2018-09-25 12:09:37
 3 18       900156     34558712        14792     25448280    0    0 298699    37 35558 58580   9   4  38  48   0 2018-09-25 12:09:40
 4 17       900156     33664452        14996     26342124    0    0 297908    21 33821 58769   9   4  39  48   0 2018-09-25 12:09:43
 2 19       900156     32770780        15000     27233340    0    0 297405    52 34727 58934   9   4  39  47   0 2018-09-25 12:09:46
 4 17       900156     31882668        15008     28124432    0    0 296373    31 34069 58995   9   5  38  49   0 2018-09-25 12:09:49
 2 20       900156     30994816        15276     29011332    0    0 295349     0 33903 59074   9   4  40  47   0 2018-09-25 12:09:52
 1 20       900156     30109184        15364     29897460    0    0 295484   377 32760 59580   9   4  42  45   0 2018-09-25 12:09:55
 2 19       900156     29245824        15364     30759608    0    0 287469     0 29714 58251   9   4  43  44   0 2018-09-25 12:09:58
 2 20       900156     28454656        15372     31551772    0    0 263735    93 29421 54272   9   3  42  46   0 2018-09-25 12:10:01
 3 18       900156     27573736        15372     32432900    0    0 293241     0 35883 59945  10   4  32  55   0 2018-09-25 12:10:04
 2 18       900156     26694204        15380     33310076    0    0 292776    15 34793 59928  10   5  41  44   0 2018-09-25 12:10:07
 2 19       900156     25823840        15388     34181464    0    0 290715    16 32686 60016  10   4  41  45   0 2018-09-25 12:10:10
 4 17       900156     24958436        15388     35047192    0    0 288225     0 31936 59823  10   5  44  41   0 2018-09-25 12:10:13
 3 18       900156     24069324        15396     35912948    0    0 289008    40 33352 60147  11   5  39  45   0 2018-09-25 12:10:16
 2 19       900156     23206580        15396     36782132    0    0 290109    69 32354 60531  10   4  38  47   0 2018-09-25 12:10:19
 3 18       900156     22337648        15404     37648940    0    0 288747     9 32141 60620  11   5  41  43   0 2018-09-25 12:10:22
 2 19       900156     21487364        15404     38499392    0    0 283555     8 33287 60267  11   6  39  45   0 2018-09-25 12:10:25
 0 21       900156     20489992        15412     39356348    0    0 285664    35 34146 60733  11   5  36  47   0 2018-09-25 12:10:28
 3 18       900156     19816280        15412     40031544    0    0 224385    56 26463 48204   8   3  48  40   0 2018-09-25 12:10:31
 3 18       900156     18970272        15420     40874860    0    0 281603    92 31778 60957  12   4  37  46   0 2018-09-25 12:10:34
 4 17       900156     17948280        15420     41727908    0    0 284264     0 36435 61832  11   5  33  50   0 2018-09-25 12:10:37
 3 18       900156     17091732        15712     42577284    0    0 283028    19 37022 61442  11   6  34  49   0 2018-09-25 12:10:40
 0  2       900156     16273500        15712     43381488    0    0 268191     0 32488 58964  11   5  40  44   0 2018-09-25 12:10:43
 1  0       900156     18142772        17796     43387512    0    0  4949    56 3483 4453   3   2  94   1   0 2018-09-25 12:10:46
 1  0       900156     18150084        18136     43390296    0    0  1256    97 2890 4125   4   2  93   1   0 2018-09-25 12:10:49
 1  0       900156     31167032          828     30388404    0    0  2117   707 1992 3091   1   3  94   2   0 2018-09-25 12:10:52
 2  0       900156     55568684          952      5989484    0    0   604     0 1868 3085   0   4  95   0   0 2018-09-25 12:10:55
 0  2       900156     61213216         3532       358912    0    0  4548    50 1998 2803   1   2  93   4   0 2018-09-25 12:10:58
 0  1       900156     61148964         5800       383908    0    0  9360     2 2496 4770   1   1  94   3   0 2018-09-25 12:11:01
 4  0       900156     60920368         8860       393208    0    0  4011    65 3530 16536   9   1  88   2   0 2018-09-25 12:11:04
 5  0       900156     60694820        10940       405000    0    0  4540    27 17763 9271   8   1  89   2   0 2018-09-25 12:11:07
